,all_return_1d,all_return_1d_enhanced,all_return_1d_enhanced_return,all_return_1d_enhanced_return_compound,all_return_1d_enhanced_return_compound_ls,all_return_1d_enhanced_return_ls,all_return_1d_return,all_return_1d_return_compound,all_return_1d_return_compound_ls,all_return_1d_return_ls,all_return_20d,all_return_20d_enhanced,all_return_5d,all_return_5d_enhanced,index_return_1d,index_return_1d_enhanced,index_return_1d_enhanced_return,index_return_1d_enhanced_return_compound,index_return_1d_enhanced_return_compound_ls,index_return_1d_enhanced_return_ls,index_return_1d_return,index_return_1d_return_compound,index_return_1d_return_compound_ls,index_return_1d_return_ls,index_return_20d,index_return_20d_enhanced,index_return_5d,index_return_5d_enhanced,industry_return_1d,industry_return_1d_enhanced,industry_return_1d_enhanced_return,industry_return_1d_enhanced_return_compound,industry_return_1d_enhanced_return_compound_ls,industry_return_1d_enhanced_return_ls,industry_return_1d_return,industry_return_1d_return_compound,industry_return_1d_return_compound_ls,industry_return_1d_return_ls,industry_return_20d,industry_return_20d_enhanced,industry_return_5d,industry_return_5d_enhanced,return_1d,return_1d_enhanced,return_1d_enhanced_return,return_1d_enhanced_return_compound,return_1d_enhanced_return_compound_ls,return_1d_enhanced_return_ls,return_1d_return,return_1d_return_compound,return_1d_return_compound_ls,return_1d_return_ls,return_20d,return_20d_enhanced,return_5d,return_5d_enhanced,tick
81,0.5166,0.5653,-0.21842276888590692,0.7885865716853447,0.9214104720660633,-0.05868984630969033,-0.2204586058784363,0.7457269077662799,0.8111415138787628,-0.1270580182025566,0.4737,0.4224,0.4912,0.4938,0.5185,0.5458,-0.12703006146403184,0.8706005620045975,1.0348704450254933,0.05003619444551807,-0.2403510017017387,0.7312508188243815,0.779499923761471,-0.16684280984916133,0.4912,0.4418,0.4912,0.4938,0.54,0.5913,0.28907571447219815,1.3095230168386376,1.5566112938022336,0.4661419703817481,-0.2101637515026186,0.7535493487274981,0.8280154343239591,-0.10646830945092114,0.5146,0.5003,0.5712,0.5978,0.5184,0.5374,-0.1411266875145113,0.8485214137538287,1.019073689485038,0.049694479303599826,-0.07477423135446137,0.8722103728809403,1.0856031529614838,0.16431073084539324,0.4617,0.3864,0.4772,0.5017,002029.SZ
82,0.5404,0.5659,-0.05585528899380714,0.9119612740537656,1.5075326032512282,0.4819839272741884,0.23312602461727738,1.0917178224392863,1.688190272446991,0.7806972137395851,0.4762,0.6211,0.5445,0.6004,0.5052,0.5107,-0.22793211654965403,0.7698548066224105,1.123655484355938,0.1895830975465052,-0.2017455033566892,0.7088086488608286,0.7066270617584155,-0.0890458422083481,0.4762,0.6211,0.5445,0.6004,0.5093,0.5659,-0.2953749603765238,0.7274529778236415,1.491541895734409,0.483019200044051,0.07466025117744646,0.9981145433055504,1.2288348293529174,0.4637656668599231,0.4928,0.6004,0.53,0.5383,0.5279,0.4864,-0.04041576191609547,0.9174384983487446,0.9307356430490845,-0.003480294579947474,0.10296232264913951,0.9329575523453925,1.3009628272452263,0.5203698098033092,0.4823,0.6681,0.5261,0.5846,002611.SZ
83,0.4888,0.5139,0.0738946933303685,1.0466255594301241,1.0781687734115013,0.1186276121106343,-0.38839584716947667,0.6065971298170059,0.4326191097454652,-0.6735743949807705,0.5152,0.3719,0.4949,0.5341,0.499,0.4868,-0.056105294384587695,0.9167529114706129,0.9343803190080899,-0.029692361115950278,-0.30859705600785403,0.6482777212758378,0.5075186320729906,-0.513976812657525,0.497,0.4395,0.4949,0.5341,0.5051,0.5477,0.09585713242847516,1.0717159892463377,1.1849604924504047,0.2059545637957398,-0.34039477376076077,0.6373759192039551,0.47626249129252146,-0.5775722481633387,0.5254,0.5477,0.5274,0.5409,0.5238,0.5866,0.37121616732746987,1.4256453198971224,1.094728592342081,0.1427818601469743,-0.0062103467674402,0.9404034507409796,0.9303680394224714,0.09079660582330273,0.5041,0.664,0.5377,0.5567,002048.SZ
84,0.54,0.5718,-0.28670772635231967,0.7310734616435502,1.299680675068159,0.3455727368857996,0.24295782911670644,1.142847182377165,1.4086478213950575,0.5722423769032713,0.5224,0.4353,0.5341,0.4873,0.538,0.5588,-0.30526268879018614,0.7172176806202316,1.26714013035215,0.3197663834577006,0.24991053893191675,1.1504591765551722,1.4283414922019604,0.5861477965336921,0.5224,0.4288,0.5341,0.4873,0.575,0.5848,-0.3006463659351267,0.7193727519968801,1.1045879011228097,0.17972075205796229,0.32618819540999944,1.2328846990340079,1.6647702913609927,0.7387031094898571,0.5692,0.5328,0.5302,0.5718,0.5408,0.5238,-0.5487207784155378,0.5578139667635794,0.9217172997462465,0.0007146607612708022,0.2407307864804563,1.1361289957543923,1.4033607235629526,0.5677882916307714,0.5527,0.4753,0.5549,0.5722,300106.SZ
85,0.5396,0.5882,0.18327106495384193,1.1168180572099198,1.2728190048417645,0.3239258085903718,0.07519459351103314,0.8512417725230947,1.0439128462683112,0.30648062038985496,0.499,0.6356,0.5051,0.568,0.5396,0.5882,0.18327106495384193,1.1168180572099198,1.2728190048417645,0.3239258085903718,0.07519459351103314,0.8512417725230947,1.0439128462683112,0.30648062038985496,0.4949,0.6558,0.5051,0.568,0.5051,0.5544,0.23081591148070132,1.1837312364092685,1.5690515070256648,0.5250131285891732,0.25931410011320816,1.047374927089681,1.5086147447701783,0.674719633594205,0.4746,0.6288,0.4909,0.595,0.5339,0.616,0.3928018723394016,1.3998353822044045,1.8984703775492449,0.7260620287638522,0.42446861169091016,1.2954455111072034,2.0972549628038366,1.005028656749609,0.497,0.6288,0.5467,0.5623,300373.SZ
86,0.501,0.5274,-0.002576930895301921,0.9737640801002101,0.9099779119809429,-0.04094246626615722,0.01538612467066286,0.9198117018170407,0.9834241140740546,0.12808124195134113,0.4564,0.4598,0.5233,0.453,0.5071,0.4936,-0.07853426910908005,0.9071622116116905,0.8026808095559668,-0.17075621073729907,-0.049312921861509984,0.8636563143006722,0.8639775069227652,-0.0013168511130043081,0.4564,0.4598,0.5355,0.4868,0.5112,0.5274,0.1817917740238419,1.169898819045948,0.9861352885503946,0.04109276587542618,-0.15186663729520117,0.7863408533708731,0.7033311412432088,-0.2064242819803868,0.4645,0.4801,0.5355,0.5071,0.5053,0.5004,-0.15692217203954115,0.8300650921238883,0.7184674132905012,-0.2635931681756904,-0.30121353950067076,0.6887209521033465,0.5213806000380085,-0.505118086391326,0.5275,0.5227,0.5123,0.5144,000905.SZ
87,0.4971,0.5133,0.05640372605127534,1.0204016406319016,0.8712379520837552,-0.07932289648375375,0.3754034928823238,1.2927814578436723,1.0579143915535556,0.2518869656190575,0.6043,0.7862,0.5614,0.5783,0.5029,0.6043,0.27714156401878703,1.2676196618061584,1.2385277684207876,0.2754816800996327,0.4496675347092064,1.3924038387093771,1.227386423022542,0.40041504927282257,0.6062,0.8122,0.5614,0.5783,0.4815,0.4613,0.2561589525116232,1.2498162569233544,0.8413679438416236,-0.10916837803220403,0.32901106943272757,1.2531871971655644,0.9643773858460347,0.15910211871986518,0.5965,0.6823,0.5263,0.5718,0.5181,0.4886,0.20754406614173804,1.2057915487132833,0.659296006385067,-0.34099854400496427,0.14576936988307193,1.0964991997327675,0.6675591963076741,-0.20738128037944614,0.6157,0.7255,0.5247,0.5523,600602.SH
88,0.5254,0.5544,0.02959493023962923,1.0255878223837729,0.8634880868383119,-0.09613293714633511,0.3221832077476997,1.3440462995497209,1.0415534572949399,0.19153290790553323,0.4767,0.5612,0.4077,0.4327,0.5152,0.5409,0.016197536231469387,1.01398981956462,0.790399425216487,-0.1758764972608133,0.018810484268622276,1.0031184615371045,0.567251385213599,-0.4152125390526217,0.4767,0.5612,0.4239,0.4801,0.5091,0.5003,0.0,1.0,0.8697767010084704,-0.10899800318949648,0.0,1.0,0.5460184783874037,-0.4528335075898663,0.4037,0.5815,0.4544,0.4733,0.4968,0.4497,0.0,1.0,0.8388831108399033,-0.1417759899394408,0.0,1.0,0.5460184783874037,-0.4528335075898663,0.5204,0.6327,0.4753,0.4115,002099.SZ
89,0.5254,0.6153,-0.003721304116826557,0.984711319182521,1.4344077822579806,0.3865598015788998,0.15468332922867556,1.1341527284089785,1.8726048676583533,0.6960925774006014,0.4909,0.6356,0.5071,0.5003,0.5619,0.622,-0.04208842139366298,0.9471070145325435,1.3095809451382834,0.29448676763787024,0.07879337659303415,1.0469037825305227,1.608675640365825,0.5443126721293183,0.4909,0.6356,0.5071,0.5003,0.5233,0.5139,-0.12239860017108961,0.8696210723213311,0.9959297648304959,0.019056783651701686,0.050394576410686676,1.0027349336418356,1.5204876914994858,0.4875150717646235,0.5639,0.5409,0.5477,0.5544,0.5183,0.5735,0.07240406138604977,1.06017876551118,1.3038854455893263,0.29431231973873234,-0.37282528410165683,0.6632011235854547,0.6516868907827481,-0.3589246492600637,0.391,0.74,0.5051,0.593,000888.SZ
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300707.SZ
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002855.SZ
92,0.575,0.5783,-0.11140581273933242,0.8544174377267546,1.278109718052787,0.3619449072836339,0.8795274503289361,2.122234503319947,3.1023029313573414,1.3683045404550114,0.4581,0.3899,0.5029,0.6173,0.5848,0.5848,-0.09077800364601302,0.8814488287960448,1.1706049450739222,0.2680679260992663,0.9674735258282248,2.3037568961946215,3.698608917842492,1.5441966914535885,0.4581,0.3899,0.5166,0.6368,0.54,0.6173,0.19881641675395068,1.1671155833664937,1.2363308552909882,0.32170330655292195,0.959434422207305,2.2945231498802423,3.6378543752438137,1.5281184842117495,0.4288,0.4938,0.4893,0.5978,0.5411,0.6012,0.027612733283060943,0.9962010182005665,1.1260922221252956,0.22434704703410058,0.5665079536340889,1.602425526949304,1.656410534149115,0.742265547065317,0.4715,0.5435,0.4882,0.6693,300030.SZ
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002892.SZ
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300630.SZ
95,0.5216,0.5202,-0.10464459593907789,0.8586968555874082,1.3374249040353394,0.35352465018148577,-0.08999955439855983,0.7620401991633262,1.177495070268185,0.388695434537917,0.3737,0.5613,0.499,0.5202,0.5216,0.5202,-0.10464459593907789,0.8586968555874082,1.3374249040353394,0.35352465018148577,-0.08999955439855983,0.7620401991633262,1.177495070268185,0.388695434537917,0.3737,0.5544,0.499,0.5202,0.5072,0.5476,-0.1827670918852703,0.8050828083871117,0.8646279406434018,-0.11026509685497667,-0.5903406990149868,0.4448087667706246,0.43167278207259463,-0.6119868546949366,0.4025,0.4791,0.501,0.5681,0.5441,0.5735,-0.1552212721212582,0.8061775674749058,0.9602478612903369,0.03922292241504646,-0.10018864928801025,0.7652702261813674,1.1529746874339821,0.36831724475901617,0.4407,0.4643,0.4938,0.5417,300157.SZ
96,0.5294,0.4936,0.14502547920539227,1.1244446361154434,0.9269392842670388,-0.012049857585599316,0.658299920305637,1.736344912586009,1.071441636371048,0.2658391581389889,0.5477,0.5612,0.5659,0.6085,0.5091,0.5071,0.1736700184774559,1.1575778330439035,1.0593104689027721,0.11978394529765576,0.5018462852576189,1.4856041693729034,0.7832652229741658,-0.047068111957047326,0.5477,0.5612,0.5456,0.622,0.4888,0.5409,-0.010130365047033966,0.9830360993346429,0.875863741042558,-0.07385439410869904,0.2587424143292582,1.2542027470257768,0.48092775213667854,-0.5332758538137691,0.5558,0.5882,0.503,0.5612,0.5081,0.4878,0.012730074254853785,1.0121862363221898,0.5834092920729923,-0.4642981194857009,0.0015771552856361018,0.9997015013703989,0.2871992544509918,-1.0476063719010134,0.5,0.6911,0.4673,0.4422,000596.SZ
97,0.5158,0.5123,-0.016012170512286567,0.965460932284327,1.1481726704789377,0.17597196248439043,0.05101020055431023,0.9577949504573386,1.3986989394828162,0.47008122884036785,0.3958,0.4351,0.4947,0.5053,0.5158,0.5123,-0.016012170512286567,0.965460932284327,1.1481726704789377,0.17597196248439043,0.05101020055431023,0.9577949504573386,1.3986989394828162,0.47008122884036785,0.3979,0.4281,0.4863,0.4842,0.5305,0.5614,0.10119426137416924,1.086550947389942,1.2859394422569814,0.2884328485039187,-0.021318672842273984,0.8967543136569086,1.2095128678468066,0.3254234820471994,0.4021,0.4421,0.5053,0.4632,0.5217,0.5217,-0.006907863945801791,0.9703949495513688,1.2495227334355625,0.2696107410400896,0.05801938604480186,0.9884647968963511,1.4169138297835646,0.4840995998213511,0.6907,0.8192,0.5745,0.6099,002053.SZ
98,0.5312,0.5694,0.011899918982799455,1.00759604095554,1.4551616445627744,0.40533370580691164,0.3412610956921666,1.3659078924425836,1.8800899999666711,0.7129735906145092,0.5458,0.7431,0.5729,0.6111,0.5188,0.5972,0.029392562517915617,1.0250179345453554,1.6250768973322403,0.5148457608573928,0.23469731175263597,1.2252465004091424,1.5191091170463908,0.49984602273544787,0.525,0.7778,0.5729,0.6111,0.5229,0.5486,0.02731213473810736,1.022291372531738,1.3348388773470763,0.3238279298452855,0.06099850447188377,1.045709888609375,1.0722099642403147,0.1524484081739435,0.5083,0.5417,0.4708,0.5417,0.5463,0.5342,0.04125494402247348,1.0328493223956816,1.4263419695363924,0.39280925351395535,0.2197297645771722,1.2250192349461322,1.4738396087695247,0.46991092838452037,0.5641,0.6268,0.5333,0.5448,600869.SH
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603915.SH
100,0.54,0.5848,0.06861455451931218,1.042580421038052,1.4186427419070562,0.391210146450277,-0.035139710253696305,0.8792315252821571,0.8536398882679412,-0.026420725176555554,0.5419,0.5653,0.5575,0.6108,0.5478,0.5783,0.14499246152559248,1.1348897183995537,1.3335943987968923,0.3257895509682829,0.022058097766281898,0.929255508583194,0.9572261255573719,0.08797489086340088,0.5419,0.5523,0.5575,0.6108,0.5049,0.5653,0.26482058973819084,1.281836123142099,1.5476407387260147,0.47711326737420773,-0.1644485505154118,0.7783354189665715,0.6587035945442722,-0.2850384056999864,0.5439,0.5133,0.54,0.5783,0.5419,0.5317,-0.25199174165089583,0.7496189683662058,0.8157708224605804,-0.15444602842900565,0.32140710266307604,1.2538274997634058,1.7455819083959996,0.6866729006569892,0.5517,0.4418,0.5335,0.5249,300068.SZ
101,0.5186,0.4776,-0.21669943144733994,0.7926255654554692,0.8476413621606917,-0.11509703392893902,-0.4454746545634659,0.5965312929277706,0.5792246700475333,-0.412108399688182,0.4269,0.4298,0.51,0.554,0.5186,0.4776,-0.21669943144733994,0.7926255654554692,0.8476413621606917,-0.11509703392893902,-0.4454746545634659,0.5965312929277706,0.5792246700475333,-0.412108399688182,0.4269,0.4298,0.51,0.5062,0.5129,0.5444,-0.01933759220822759,0.9686115315780109,1.0308412529537383,0.07067094252590113,-0.5704745646718409,0.5224055275373886,0.45094363346489663,-0.6621082199049322,0.3095,0.3343,0.4413,0.4871,0.5117,0.5166,0.012125491590791342,1.010026664537394,1.205041788769562,0.23759379728540167,-0.017261985649359702,0.9672353882283395,1.3661027137940285,0.4443169381400301,0.4699,0.4585,0.4624,0.4817,000666.SZ
102,0.503,0.5612,-0.07563024073182212,0.9068055246863369,1.0582872659196512,0.0965752977725535,0.12274444757500508,1.0418221720041372,0.8067688518501587,-0.056366295793205345,0.568,0.7099,0.5619,0.595,0.503,0.5612,-0.07563024073182212,0.9068055246863369,1.0582872659196512,0.0965752977725535,0.12274444757500508,1.0418221720041372,0.8067688518501587,-0.056366295793205345,0.5659,0.6626,0.5822,0.595,0.4665,0.5274,-0.1701242018852919,0.8318641988134606,0.9243546344722827,-0.030899513903775988,-0.09081175909241172,0.867715719288455,0.5262725488762227,-0.48347870912803936,0.5882,0.6423,0.5639,0.5747,0.5176,0.5383,0.01229763832649771,1.0044237050444094,1.1105515973441995,0.15422735912032579,-0.11002449081471354,0.8671026301434558,0.5063522578387574,-0.521904172572643,0.6253,0.7604,0.574,0.6356,000786.SZ
103,0.5478,0.5449,0.11103568020191273,1.0959434954527119,1.0880764984402747,0.15246560592365752,0.11471398675408409,0.9494558334761807,1.7895348096982706,0.8684628543038662,0.5605,0.6369,0.5626,0.5732,0.5478,0.5449,0.11103568020191273,1.0959434954527119,1.0880764984402747,0.15246560592365752,0.11471398675408409,0.9494558334761807,1.7895348096982706,0.8684628543038662,0.5563,0.6582,0.5626,0.5662,0.5393,0.5803,0.037154129458031926,1.0267500970267807,1.5170353284398166,0.48713196365570544,-0.25764922878139007,0.6818911159390924,0.8489086980966883,0.123736423232918,0.4968,0.4954,0.5287,0.5308,0.5464,0.5904,0.059861030919702185,1.0552866052233374,1.4442214659087123,0.4471242636320135,0.05754930379621536,0.9896987217714309,1.595797314683983,0.754133488388129,0.4957,0.6339,0.5662,0.584,002112.SZ
104,0.5517,0.6085,0.1782685285304484,1.1860582238723376,1.0291029046534566,0.04769927156325201,0.011448252388369079,0.9670472673879001,1.1268048355929365,0.18228581321409038,0.5822,0.5747,0.5456,0.5544,0.5416,0.5882,0.1512050215943273,1.155310531423383,1.0614393083728,0.07503943462234329,-0.06271739943530308,0.8971414984171323,0.9714248063324897,0.03395450956674598,0.5822,0.5747,0.5456,0.5341,0.5416,0.5477,0.12208564826910107,1.1231461904934765,1.1722904784864736,0.17558729997533262,-0.1680846128030291,0.8133743093767931,0.7863653275101014,-0.17677991716870606,0.5233,0.5139,0.5517,0.5139,0.5429,0.5955,0.16358650123111407,1.166888495939432,1.183606125315487,0.19086383516567063,0.09072069843479393,1.0536219814639487,1.3203924509922522,0.34083070530694,0.3975,0.5497,0.4778,0.5926,000630.SZ
105,0.4949,0.5206,0.04047202688389537,1.0399332355743924,1.1172552543527143,0.2288986097032396,0.06577695479859433,1.0579565921755718,1.2169890711451306,0.45079292474037486,0.5517,0.7099,0.5396,0.5815,0.4949,0.5206,0.04047202688389537,1.0399332355743924,1.1172552543527143,0.2288986097032396,0.06577695479859433,1.0579565921755718,1.2169890711451306,0.45079292474037486,0.5517,0.7099,0.5396,0.5815,0.5071,0.5409,0.05730826719397285,1.0575334693190461,1.293825248954448,0.37143313811742473,0.14138289724362788,1.1419223220789056,1.415689117903342,0.6020048096304419,0.5598,0.6897,0.5314,0.6085,0.499,0.5521,0.026315789473684233,1.0264354844225574,1.4522716253312973,0.45338150443546016,0.05414799495533543,1.0534718228369098,1.1890919799678765,0.4275350050538572,0.6462,0.7635,0.543,0.5874,300242.SZ
106,0.5478,0.4873,-0.13006798602445546,0.869127287646815,0.970711410668757,-0.010418198684543245,0.21981562633857626,1.195525370287564,1.4943568194304124,0.4749786505465843,0.6082,0.7342,0.5029,0.4938,0.5458,0.4418,-0.24919394214317564,0.7727049421111652,0.8288723375243088,-0.17097213524428845,0.18327834641103835,1.1507676316358344,1.3890555712560033,0.4019040906915086,0.5887,0.7602,0.4912,0.5328,0.5322,0.5328,-0.06451629745707235,0.929957085922544,1.131384219783932,0.14193615817835156,0.15528913136402417,1.1227102024299203,1.3135338069271911,0.34592566059748037,0.4971,0.4678,0.4639,0.4743,0.5237,0.5007,0.16612754280558956,1.1742690013194494,1.2905789817381224,0.2698437207679416,0.07815088107900998,1.037802506294483,1.1254582841594727,0.19164916002745186,0.4912,0.5003,0.538,0.6108,600085.SH
107,0.5294,0.5815,0.027705856735629482,1.0025527816156299,1.5862064824187634,0.5650999926017564,0.4657881609811971,1.4721016433607614,1.4176781228993505,0.6256763372159065,0.4888,0.6423,0.5558,0.6288,0.5294,0.5544,0.033936585838337405,1.0091234384148922,1.2756610266221555,0.3581335842173054,0.3532586541743965,1.3188069916001635,1.1318071307788848,0.40061732360230523,0.4767,0.6491,0.5558,0.6288,0.5091,0.6085,0.05637962071157451,1.0252159917942012,1.672506711460033,0.6306341769106629,0.36537456220595144,1.329198753600531,1.1595052004581008,0.42484913966541504,0.6045,0.6761,0.5213,0.5815,0.523,0.53,0.14496144753737839,1.131485727062663,1.5874449814046006,0.567321036601273,0.4989047540458415,1.5443787643539852,1.5156544740262394,0.6919095233451952,0.5183,0.5352,0.572,0.6996,600571.SH
108,0.5335,0.6018,0.08383989858491322,1.0559212264206173,1.093269694494468,0.14888362232017288,-0.07998608128230646,0.8091894131619927,0.9955627713860867,0.21186661005243515,0.3834,0.3989,0.4828,0.5274,0.5254,0.622,0.25985612200962493,1.254179192469735,1.6426972085329181,0.5621662052651355,-0.0734471949337299,0.8084236912216588,1.0091934597769325,0.22494438274958842,0.3834,0.3989,0.4807,0.5274,0.5274,0.595,0.1470450049657121,1.1366614992087132,1.1688173884293678,0.22068662388070595,-0.09487638847781381,0.8070465429549566,0.9666261887312728,0.18208599566142053,0.3935,0.5341,0.4868,0.5206,0.5353,0.5878,0.08431594669203238,1.0574960979848167,1.3894001113563745,0.3905079449910891,-0.08780786164020682,0.8124124610632792,0.9802778339654971,0.19622304933663437,0.4705,0.482,0.5337,0.6203,000605.SZ
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603303.SH
110,0.5463,0.5869,-0.18842203548795972,0.811245063736007,1.1165581169978178,0.14658219091916022,-0.2557815829999403,0.717089173544326,0.803490527184936,-0.10826065355011309,0.4718,0.7223,0.535,0.6922,0.5463,0.5869,-0.18842203548795972,0.811245063736007,1.1165581169978178,0.14658219091916022,-0.2557815829999403,0.717089173544326,0.803490527184936,-0.10826065355011309,0.4718,0.7223,0.535,0.6922,0.5598,0.5794,-0.15051382105728317,0.8396657414956568,1.087160464922458,0.12105761068784013,-0.1637150534653537,0.7850021374288222,0.965984036235358,0.07587240551906017,0.5982,0.6998,0.5418,0.617,0.4693,0.5189,0.12114877961278644,1.0889122222991354,1.1006306485324864,0.1319103690167601,-0.400072303798932,0.600113008038795,0.602002859333195,-0.39684209514809654,0.4186,0.4374,0.5271,0.6033,002037.SZ
111,0.5478,0.5653,0.2818412417466305,1.2824681225738572,1.1892076992727125,0.2553451018187506,0.38690364113286896,1.3098343932454564,0.9617925221050655,0.2003920660866662,0.575,0.6953,0.5224,0.5978,0.5536,0.5718,0.19384608285318752,1.1715177440997053,1.0314669038454263,0.1075934754432385,0.5657368557218047,1.551477137266957,1.376100585768782,0.5580584952645377,0.575,0.6953,0.5224,0.5978,0.5614,0.5328,0.30885660517361324,1.3051206695231956,1.139907017922265,0.205447709509158,0.4349832734828217,1.3297199770387569,1.0590470000381988,0.2965513307865715,0.6491,0.7083,0.5517,0.5783,0.5129,0.5567,0.17752538904888088,1.1703270984192562,1.2360851795010495,0.2848989845126367,0.57867064711024,1.635211395223008,1.4117901612879882,0.5839260780414084,0.5312,0.5339,0.5531,0.6562,300166.SZ
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603078.SH
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603825.SH
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688118.SH
115,0.5355,0.5341,0.09159611609237925,1.0891232576980943,1.147851078514516,0.14920531250358715,-0.382877385727431,0.6526881581646606,0.682546334356389,-0.3180551989129696,0.4462,0.3922,0.4503,0.4801,0.5355,0.5341,0.09159611609237925,1.0891232576980943,1.147851078514516,0.14920531250358715,-0.382877385727431,0.6526881581646606,0.682546334356389,-0.3180551989129696,0.4462,0.3922,0.4523,0.4801,0.5152,0.5274,-0.014594537123232141,0.9790673936344574,0.9327638821416475,-0.05078044802428598,-0.25681918707741275,0.7484773233988572,0.8783906575338978,-0.065938801612933,0.4828,0.3786,0.5436,0.595,0.5011,0.5367,-0.006480816830037886,0.9811125949095135,0.9497984953048297,-0.02925890521312724,-0.2118398873441683,0.784829842333785,0.9612619151649473,0.024019797853555847,0.4333,0.5,0.4358,0.4421,601618.SH
116,0.5294,0.5747,-0.03011629768424401,0.9548397625521028,1.0076689404887142,0.036932592691899274,-0.19616759349742122,0.7701550782151673,0.7733105977379611,-0.1698715140835831,0.4402,0.3448,0.4706,0.5206,0.5314,0.6018,0.07861289648151451,1.064558421502635,1.1600096264724682,0.17738768801941918,-0.2760957912422136,0.7097763739319748,0.6590169862081947,-0.32972790957316755,0.4402,0.3448,0.4706,0.4462,0.5355,0.5747,-0.15975241261587111,0.8399390394092814,0.8318682988525201,-0.15765839119742797,-0.33659017137247854,0.6698910717050366,0.5839189883124705,-0.45071666983369774,0.4665,0.4462,0.5314,0.5409,0.513,0.5556,0.051969708181466484,1.0340219333635978,1.1611702921893106,0.18928182426897391,-0.11286182146674947,0.853554841439368,0.9133263402950366,-0.0032599700222391836,0.4715,0.3794,0.5289,0.4614,600382.SH
117,0.5436,0.6085,0.4230974047091058,1.493947057012529,1.4621628622541991,0.41200869734091167,-0.2930840182332613,0.6892316656708621,0.5910403305707279,-0.42307252313930577,0.4483,0.311,0.5375,0.5815,0.5456,0.6085,0.3597508971103892,1.397836240872552,1.3709242296285693,0.35124714133172813,-0.20790760053350044,0.7516448207075211,0.7008253914109943,-0.25271968773978415,0.4483,0.311,0.5355,0.5815,0.5761,0.595,0.23725806560841872,1.2435615372665283,1.2160400216061018,0.2266720274007429,-0.15669919735382393,0.7925509267764905,0.7764724476474332,-0.15030288138043096,0.574,0.5815,0.5456,0.5612,0.5203,0.5757,0.2918199594031745,1.3180158371185793,1.3153644885524198,0.3062898913912131,-0.29677871530721084,0.6918657927107085,0.5866441721570057,-0.4304619172872046,0.633,0.6804,0.5052,0.6418,000012.SZ
118,0.5071,0.5341,-0.047186054065417454,0.9326485527218037,1.116689731514384,0.1410890184324748,-0.1567451328891658,0.7639622736851737,0.8642925971002049,-0.0028586439935386343,0.4118,0.4395,0.4462,0.4733,0.499,0.5003,-0.35213164987930906,0.6913967247802705,0.8636965163172207,-0.12117095949261511,-0.14848376298516036,0.7710864023628513,0.8786822114558901,0.01366409581447231,0.4118,0.4395,0.4462,0.4733,0.5132,0.5274,0.030300798735119414,1.0048235780520696,1.3093282713230918,0.30664341078330914,-0.04953811334343941,0.849882315751081,1.0710397579150688,0.2115553950979145,0.426,0.5139,0.4381,0.4868,0.5278,0.5057,-0.42721862533167887,0.6287242486091421,0.7388649045657839,-0.2520921721084078,-0.13473345125582953,0.7885912558671144,0.9033003442371927,0.04116471927313406,0.444,0.5703,0.5134,0.6186,600495.SH
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002786.SZ
120,0.5072,0.5314,-0.28153657032276536,0.7042954518887291,1.127574264132524,0.24677993680392202,-0.8740540890900221,0.3542309760678103,0.5336896020928795,-0.3170510563717623,0.5342,0.7315,0.6025,0.628,0.5072,0.5314,-0.28153657032276536,0.7042954518887291,1.127574264132524,0.24677993680392202,-0.8740540890900221,0.3542309760678103,0.5336896020928795,-0.3170510563717623,0.5342,0.7315,0.6025,0.628,0.5052,0.5314,-0.2525151198083675,0.7323650313518882,0.8216499683960488,-0.08453775876353217,-1.160459795273887,0.2669919647243877,0.3007524845431555,-0.8898624687394924,0.5342,0.6556,0.5072,0.5314,0.5244,0.4954,-0.3841646239776161,0.6460211971717749,0.7381142921485353,-0.18624342027124247,-0.9728161190810769,0.3292896974699013,0.43764923453967886,-0.514575116353872,0.5583,0.5694,0.6154,0.6584,002354.SZ
