,all_return_1d,all_return_1d_enhanced,all_return_1d_enhanced_return,all_return_1d_enhanced_return_compound,all_return_1d_enhanced_return_compound_ls,all_return_1d_enhanced_return_ls,all_return_1d_return,all_return_1d_return_compound,all_return_1d_return_compound_ls,all_return_1d_return_ls,all_return_20d,all_return_20d_enhanced,all_return_5d,all_return_5d_enhanced,index_return_1d,index_return_1d_enhanced,index_return_1d_enhanced_return,index_return_1d_enhanced_return_compound,index_return_1d_enhanced_return_compound_ls,index_return_1d_enhanced_return_ls,index_return_1d_return,index_return_1d_return_compound,index_return_1d_return_compound_ls,index_return_1d_return_ls,index_return_20d,index_return_20d_enhanced,index_return_5d,index_return_5d_enhanced,industry_return_1d,industry_return_1d_enhanced,industry_return_1d_enhanced_return,industry_return_1d_enhanced_return_compound,industry_return_1d_enhanced_return_compound_ls,industry_return_1d_enhanced_return_ls,industry_return_1d_return,industry_return_1d_return_compound,industry_return_1d_return_compound_ls,industry_return_1d_return_ls,industry_return_20d,industry_return_20d_enhanced,industry_return_5d,industry_return_5d_enhanced,return_1d,return_1d_enhanced,return_1d_enhanced_return,return_1d_enhanced_return_compound,return_1d_enhanced_return_compound_ls,return_1d_enhanced_return_ls,return_1d_return,return_1d_return_compound,return_1d_return_compound_ls,return_1d_return_ls,return_20d,return_20d_enhanced,return_5d,return_5d_enhanced,tick
83,0.5341,0.5718,-0.20432711850271235,0.7936285156965797,0.7565013910288433,-0.21141893911206588,0.10063520800153494,0.9884816887276786,1.1250987401964274,0.29640226900809774,0.5146,0.6498,0.5497,0.6043,0.5341,0.5718,-0.20432711850271235,0.7936285156965797,0.7565013910288433,-0.21141893911206588,0.10063520800153494,0.9884816887276786,1.1250987401964274,0.29640226900809774,0.5146,0.6498,0.5497,0.6043,0.54,0.5913,-0.2196250990035869,0.7819393157628186,0.8511487225388532,-0.10445366602011022,0.055742464618087295,0.9441092628492534,1.02786842569503,0.20661678224120267,0.5361,0.6108,0.5556,0.5978,0.5391,0.5761,0.003070553937871881,0.972712678474341,1.058955107697234,0.1333624378739612,0.06666151309868269,0.9718960472635699,1.0498552598339315,0.22845487920239357,0.5742,0.6315,0.5472,0.5512,002452.SZ
84,0.5294,0.568,0.4982455783012809,1.5799677098653682,1.5813999361906712,0.5148015398295093,0.4606164141030087,1.3794025044859992,1.138718094938528,0.3323451470961582,0.6694,0.5612,0.5923,0.6356,0.5233,0.5409,0.43441337427097576,1.4913989809341501,1.2115992758938323,0.24011380833173426,0.4987948030632656,1.4503725179985738,1.2293751020007193,0.40870192501667213,0.6694,0.5612,0.5923,0.6356,0.574,0.595,0.4063253464951313,1.4467586049181276,1.3716695148977747,0.36380176102555595,0.8466273945526217,2.0553988224879336,2.4672076146845328,1.1043671079953843,0.6511,0.6897,0.5882,0.5815,0.5123,0.5191,0.2926699734971514,1.2893985149087055,1.3669473642324335,0.3626717917556742,0.539772135672653,1.4984948431669323,1.3347151179352184,0.49065659023544683,0.6653,0.7708,0.5335,0.5544,300003.SZ
85,0.5068,0.5588,0.27069461554033436,1.2662358361951962,1.1753408928932594,0.21759069712291526,0.25312021790825356,1.1750621968834039,1.3140416591005173,0.4253238652341468,0.6043,0.6368,0.5127,0.5913,0.5068,0.5588,0.27069461554033436,1.2662358361951962,1.1753408928932594,0.21759069712291526,0.25312021790825356,1.1750621968834039,1.3140416591005173,0.4253238652341468,0.5984,0.6433,0.5419,0.6173,0.5127,0.5523,0.18785376515013955,1.184295945028843,1.1589979312863785,0.19919015613943608,-0.0072714559571208925,0.9112489725700534,0.7800369814076218,-0.09545948249660181,0.6335,0.7018,0.5731,0.6303,0.4819,0.4906,0.059106253159353944,1.019977512956781,0.8512167004298968,-0.10819419655772403,-0.09014101476980196,0.8131180827881701,0.6608128321611679,-0.2611986001219642,0.5874,0.7269,0.5187,0.6025,002146.SZ
86,0.5079,0.5249,-0.6222521202178678,0.5099999171985288,0.5836603887476411,-0.46908137452872156,-0.8441710517412078,0.36953230031704837,0.2769795677110376,-1.0615489166159264,0.5354,0.6693,0.5197,0.4987,0.5,0.5381,-0.7572502273881708,0.4411611589555975,0.5927137441692716,-0.4499038073323472,-0.7637382704409079,0.39408866554509375,0.32558565238461773,-0.9006833540153267,0.5354,0.6693,0.5098,0.4987,0.5,0.5446,-0.5514739238407628,0.5474045310870916,0.4783358417654441,-0.649187126698114,-1.0830573305505475,0.29290498868617615,0.1716660391065351,-1.5393214742346057,0.4902,0.6299,0.4941,0.5577,0.5181,0.5376,-0.3140217815140747,0.69943274666367,0.9490229583179891,0.021602866478368482,-0.47817504906300173,0.5456285972788482,0.5763883218838214,-0.32955691125951436,0.6201,0.7087,0.5456,0.6283,300334.SZ
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300503.SZ
88,0.5112,0.5139,0.06121294294958975,1.0521670516557386,0.9596776533694669,-0.009771700321458514,-0.11786960067539,0.8476284127209482,0.9191125206142552,0.04683124539322131,0.3387,0.3922,0.4442,0.4124,0.5112,0.5139,0.06121294294958975,1.0521670516557386,0.9596776533694669,-0.009771700321458514,-0.11786960067539,0.8476284127209482,0.9191125206142552,0.04683124539322131,0.3387,0.3922,0.4381,0.426,0.5294,0.5071,0.2998276055186488,1.3299168510784334,1.2937817193691732,0.2968276084297714,0.046859183494252145,1.003828151113625,1.2783266656158772,0.3762888137325055,0.4037,0.3313,0.4848,0.4057,0.534,0.4811,0.08117564458545418,1.075873146239319,0.8551705540286866,-0.12300718617284963,0.2827234679376524,1.2705772352772529,2.0488805984908236,0.8480173826193059,0.4501,0.5974,0.558,0.5499,002159.SZ
89,0.5427,0.5759,0.09896998420487269,1.0672297090915475,2.097249258556722,0.8161525502344776,0.13438265997599957,1.0188076542786215,1.2459322289289043,0.439137620285708,0.439,0.4065,0.5122,0.5556,0.5427,0.5759,0.09896998420487269,1.0672297090915475,2.097249258556722,0.8161525502344776,0.13438265997599957,1.0188076542786215,1.2459322289289043,0.439137620285708,0.439,0.4065,0.5122,0.5556,0.5427,0.5623,0.10475302425828262,1.0679380019730307,2.3858505194843374,0.9458964541235255,0.2130825209903942,1.0947928520351349,1.4583912585706589,0.5965373423144973,0.435,0.5285,0.5264,0.542,0.5273,0.5252,-0.30294709591607655,0.704605113575703,1.011777503461993,0.08258802436416923,0.029777401224011513,0.891535172997698,1.0109841974788971,0.2299271027817319,0.5031,0.6993,0.5691,0.5285,300435.SZ
90,0.5692,0.6043,0.05475503239066286,1.0351446218902358,1.0108206790894165,0.04262360179325231,-0.0886354932238296,0.8308487131252191,0.9295183426207644,0.04788028509762271,0.5673,0.5783,0.5497,0.5913,0.5673,0.6108,-0.0031071316130540094,0.9767394803855336,1.01772472394119,0.05088585642393981,-0.0595198402727882,0.8546164865349593,0.9852958452134508,0.10611159099970557,0.5673,0.5783,0.5556,0.5978,0.575,0.6173,-0.12270846210525516,0.8641640926608926,0.8250891828702555,-0.15144690306691477,-0.18471124632285563,0.7552336244237252,0.7669831554571824,-0.14427122110042956,0.5458,0.5198,0.5673,0.6238,0.5165,0.4938,-0.33124843916643504,0.6935629279594474,0.7193679444149593,-0.2854185679163693,-0.15269698134143683,0.7760181401884481,0.8177213954823056,-0.08024269113759164,0.4665,0.4528,0.5039,0.5512,601126.SH
91,0.5172,0.5206,-0.10213729450754831,0.892680741714835,0.9984775682701146,0.028460598150145233,0.11443571408227503,1.09139929775569,1.3311554178481715,0.35742309366908265,0.426,0.3786,0.5213,0.6491,0.5172,0.5206,-0.10213729450754831,0.892680741714835,0.9984775682701146,0.028460598150145233,0.11443571408227503,1.09139929775569,1.3311554178481715,0.35742309366908265,0.426,0.3584,0.5213,0.6491,0.5172,0.5544,0.03504720535802998,1.0214652532646797,1.2136090632027403,0.22271971833367665,-0.08097352393840011,0.8938529021593301,0.9004355683488561,-0.033395382372267635,0.428,0.3854,0.5659,0.6558,0.5288,0.5973,-0.020179372197309347,0.9798206278026906,1.2986370668986507,0.2776432859305509,-0.05481140682934402,0.9458874458874459,0.9485655240259173,0.018928851845844516,0.5922,0.6694,0.5567,0.6162,002701.SZ
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688021.SH
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603689.SH
94,0.5281,0.5128,0.06612964794698117,1.053069246291235,1.4878947749055267,0.44134469544450594,-0.20806767609282315,0.7519216681047737,1.1686332499147987,0.2873176861578892,0.4366,0.6237,0.5239,0.5198,0.526,0.5059,0.06612964794698117,1.053069246291235,1.4878947749055267,0.44134469544450594,-0.20806767609282315,0.7519216681047737,1.1686332499147987,0.2873176861578892,0.4491,0.596,0.5239,0.5198,0.5343,0.5405,0.16448617067982696,1.1642280572494064,1.7222900376896182,0.5902633910254486,0.06288078515502643,1.004324342129061,2.010525339984639,0.8292146086535885,0.5322,0.5752,0.5073,0.5267,0.5275,0.5352,0.008651480306899474,0.9947525908143238,1.1900029369208271,0.2153542801359157,0.060342260968336205,1.009821102907258,1.9990455002176757,0.8241375602802079,0.589,0.678,0.528,0.6106,000585.SZ
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603228.SH
96,0.4642,0.4362,-0.7043078369028389,0.46158216661914175,0.3229024193525953,-1.0110421416424766,-0.830093428208961,0.35801009488561536,0.262958251739533,-1.063291528200724,0.3728,0.5103,0.484,0.5185,0.4642,0.4362,-0.7043078369028389,0.46158216661914175,0.3229024193525953,-1.0110421416424766,-0.830093428208961,0.35801009488561536,0.262958251739533,-1.063291528200724,0.3728,0.5021,0.484,0.5185,0.4593,0.4609,-0.2871023895114344,0.6903808100539305,0.5922369665686813,-0.40136383408414933,-0.8472590603686636,0.35110898995889805,0.2540548401126802,-1.097622792520129,0.3432,0.5185,0.4148,0.4774,0.4462,0.4024,-0.5236343731096187,0.54991943697882,0.33562862078958344,-0.9677172951706629,-0.7826084096510604,0.3714850655561687,0.2892483572916964,-0.9683214910849225,0.453,0.3795,0.54,0.5,002437.SZ
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603615.SH
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688088.SH
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603396.SH
100,0.4503,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4877085639268494,-0.5737456902395386,0.5761,0.6356,0.5822,0.7099,0.4503,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4877085639268494,-0.5737456902395386,0.5781,0.6356,0.5822,0.7099,0.4402,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4877085639268494,-0.5737456902395386,0.5598,0.6626,0.43,0.0,0.4858,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4877085639268494,-0.5737456902395386,0.4706,0.0,0.4868,0.0,300498.SZ
101,0.558,0.5878,0.2183276880003879,1.2351356458843163,0.938159770604224,-0.008934747546421484,0.48727311937505013,1.5515139736230996,1.5058216764716534,0.5846203449805902,0.5893,0.7887,0.5692,0.6101,0.558,0.5878,0.2183276880003879,1.2351356458843163,0.938159770604224,-0.008934747546421484,0.48727311937505013,1.5515139736230996,1.5058216764716534,0.5846203449805902,0.5603,0.7738,0.5603,0.625,0.5446,0.5952,0.08397910021965468,1.080563395769403,0.981676489291511,0.04053891272026966,0.5954570471846584,1.732491116288048,1.8697613972565068,0.8009882005998067,0.5893,0.7515,0.5491,0.5729,0.5196,0.5697,0.19318067495093305,1.203593551329912,0.8546038173368402,-0.09094058457632748,0.303917651092534,1.3049089668192442,1.0434196755987855,0.21790940841555778,0.6272,0.6696,0.5023,0.548,600273.SH
102,0.5091,0.5477,0.027420053736640748,0.9925071076211842,0.8609572203796817,-0.09773660683137028,0.1671502451337854,1.057216068580114,0.8851738770914822,0.04594602993462338,0.6004,0.5882,0.5436,0.5409,0.503,0.5341,0.027189985039204702,0.997472197449107,0.9542318423036944,-2.276692973861294e-05,-0.03470236369650215,0.8599833562482176,0.591070071969667,-0.35775918772595194,0.6004,0.595,0.5436,0.5409,0.501,0.5612,0.24963614455804173,1.2312793835691598,1.307841547314949,0.32220840050251676,0.2250502845031508,1.0958899269085542,0.9946719017931929,0.1617461086733541,0.6126,0.622,0.5233,0.5477,0.4969,0.4908,0.0015991889044060514,0.9739470783039359,0.7365933428162974,-0.25491668200385903,-0.01586929869197712,0.9009369100931076,0.6137047920143857,-0.3200930577169019,0.5842,0.4801,0.5193,0.4752,002271.SZ
103,0.5173,0.5556,0.021312721691101003,1.0024098601798488,1.1204825879307763,0.13840060062821502,0.05504495684450561,0.9812660447043953,1.1000800938380715,0.18980128640203803,0.5238,0.5195,0.5325,0.5339,0.526,0.5628,0.04001568768453115,1.0097841099126095,1.118593488844576,0.14874261530610308,0.12409887505949917,1.0462412200455515,1.2638480741825662,0.32790912283202517,0.5238,0.5195,0.5325,0.5339,0.5087,0.4978,-0.02357876002468326,0.9510735324817932,0.9974188044686078,0.029266626123922404,0.11043428492878261,1.0352041655022397,1.2290164756969228,0.300579942570592,0.4805,0.5195,0.4827,0.469,0.5174,0.529,0.010773035013033325,0.9885218527953538,1.1662116899629797,0.1855998625508828,0.16988022417016257,1.1111873539369606,1.384119841476589,0.4194718210533519,0.6255,0.7071,0.5303,0.5483,000538.SZ
104,0.5294,0.5409,-0.03813606371205805,0.9276481172688605,1.2258646838290033,0.2941843987373636,-0.07013860345905185,0.8459913162319935,1.4629331101706444,0.583412503088636,0.3753,0.2502,0.4645,0.5341,0.5274,0.5341,-0.0807007029455258,0.8909981093062035,1.2114670658714113,0.2816276752539627,-0.10521339259350099,0.8174159043050181,1.3637755798314994,0.5132629248197378,0.3753,0.2502,0.4868,0.5409,0.499,0.5544,0.061984483125561735,1.016878604150083,1.1738137906052295,0.26621997187461593,-0.4011371322680778,0.6104020394735536,0.7541808657687885,-0.07858455452941587,0.3834,0.2705,0.4361,0.4801,0.5267,0.5188,-0.16503122228663988,0.8309735946233147,1.0520756058205627,0.1383510422322279,0.029548809263715288,0.9785296998986576,1.7862023075480145,0.7827873285341702,0.5816,0.6939,0.5905,0.6859,600303.SH
105,0.5172,0.5274,-0.032543439999626736,0.9293009197168094,0.9301164732061442,-0.024714882505954175,0.4097789748915836,1.314074277331534,1.6175774451312441,0.6443177002610164,0.5517,0.8519,0.5497,0.6558,0.5112,0.5139,-0.14229670804789707,0.8370009171879073,0.8826580801493836,-0.07853884998259078,0.16461347475045068,1.037421170875366,0.9897206754964346,0.15398669997875059,0.5517,0.8316,0.5497,0.6558,0.501,0.5139,0.05939841685858298,1.0158417219655957,0.9924363831499279,0.041097681425970534,0.12556255658601123,0.9720753055059227,0.9152894858101207,0.07588486364987124,0.5355,0.8384,0.5396,0.6018,0.4907,0.5521,0.0,1.0,0.907324292929533,-0.03479580061352926,0.0,1.0,0.7117104138546401,-0.17524024952215073,0.5294,0.6491,0.4877,0.5806,002044.SZ
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603819.SH
107,0.4877,0.5114,-0.051316014030155045,0.9331807976793266,0.9723309556620542,0.013185933391704638,0.2369050598930824,1.1627403395325093,1.5576675801880213,0.5770668297895469,0.5507,0.7671,0.4904,0.5114,0.4877,0.5114,-0.051316014030155045,0.9331807976793266,0.9723309556620542,0.013185933391704638,0.2369050598930824,1.1627403395325093,1.5576675801880213,0.5770668297895469,0.5479,0.7671,0.4877,0.4932,0.4658,0.4658,-0.01020266682885937,0.9630447494853998,0.7748069510031923,-0.20946197313813175,-0.17337016880544875,0.7651943375122079,0.6850268554834923,-0.24348362760751524,0.5781,0.8402,0.4904,0.5479,0.4676,0.3725,0.0390149766312682,1.025004240369521,0.766150461199929,-0.23270145823779134,0.09250114566377379,1.0142214556971125,1.1668773191254664,0.28825900133092974,0.5734,0.7664,0.5014,0.6094,600217.SH
108,0.5416,0.5815,0.019728774900409154,1.005738630845523,1.0650561710161641,0.09719274346838908,0.1780085280918697,1.1014123601910977,1.0906287952137768,0.2217106933790538,0.5598,0.7776,0.5051,0.5612,0.5477,0.5815,-0.10851587260730744,0.8848346764471848,0.8731965130441532,-0.09954269980568275,0.10380841327850016,1.0268430965824953,0.9399640823051796,0.07331046375231462,0.5598,0.764,0.5051,0.5612,0.5436,0.5544,0.21971816940253547,1.2267323942177772,1.303204105598721,0.2996539671605375,0.18870930146865778,1.1095377725389648,1.1146243517150638,0.24311224013263,0.6105,0.764,0.5558,0.6964,0.534,0.5745,-0.13267113464805033,0.851395199428343,0.8805770292712161,-0.09005773169122416,0.33191941505590683,1.2440196919662128,1.4863039592434029,0.529532467307128,0.4379,0.6246,0.546,0.5112,600284.SH
109,0.5333,0.5704,0.07825092272391362,1.0712654355978375,1.1143184212968158,0.13032204960800492,0.011293159901372626,0.9661693752757997,1.1441584501313604,0.2141542247314847,0.46,0.5556,0.4867,0.5852,0.5133,0.5704,0.19308138402965386,1.1993107791944133,1.3074337523890183,0.2882272278586987,0.0758512908046352,1.0329538048697189,1.3023765494584008,0.34327048653800984,0.4289,0.5407,0.5,0.5852,0.5289,0.5111,0.03319107271140878,1.0249314038998556,1.047964390511466,0.07031563087044596,0.13537448831268228,1.0944936041355062,1.4673651694825673,0.4623168815541043,0.4422,0.5037,0.5178,0.6,0.5084,0.5622,0.020164405765255106,1.0104836789528169,1.1901607770092058,0.2037268729134849,0.11282021733860591,1.0945451738371565,1.4035735562605212,0.4172083396059513,0.4764,0.3895,0.4989,0.4904,601727.SH
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300601.SZ
111,0.5335,0.6018,-0.029455780529670225,0.954787963663901,1.1039615903513873,0.23410100887642413,0.1492108525347876,1.0953332920602938,0.9318641544412657,0.21611982796208407,0.5578,0.5544,0.5578,0.5274,0.5335,0.6018,-0.029455780529670225,0.954787963663901,1.1039615903513873,0.23410100887642413,0.1492108525347876,1.0953332920602938,0.9318641544412657,0.21611982796208407,0.5558,0.595,0.5558,0.5409,0.5477,0.5747,-0.10370613019644835,0.8835567150375917,1.1570189418233487,0.27555641981755874,0.3111888513685618,1.2661060579465797,1.289537018403941,0.5400758256296325,0.5051,0.5815,0.5639,0.5747,0.5176,0.559,-0.12426743576163761,0.865444624139043,0.8250052543783128,-0.06006230959884404,0.010731746822297356,0.9400446846338343,0.7061954988208548,-0.060838383462896384,0.6402,0.7995,0.5184,0.5986,600213.SH
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300561.SZ
113,0.4875,0.4708,-0.433846080669508,0.619186730449288,0.677894153296005,-0.31571244440621027,-0.5056690187177151,0.520850434440485,0.5521594649849457,-0.3617648912214303,0.4806,0.5771,0.426,0.4935,0.4875,0.4708,-0.433846080669508,0.619186730449288,0.677894153296005,-0.31571244440621027,-0.5056690187177151,0.520850434440485,0.5521594649849457,-0.3617648912214303,0.4715,0.5695,0.426,0.4708,0.4738,0.4632,-0.4735191946074017,0.5969935344220811,0.8805524570521376,-0.06211389412668031,-0.1576637392342673,0.7113414301661607,1.1105732302568456,0.33424566774546516,0.4966,0.7062,0.467,0.4632,0.4793,0.4298,-0.5898918996443143,0.5272733164537181,0.3793326948907538,-0.8922996077031605,-0.6909243454970639,0.43343797434771175,0.3811079257582845,-0.7322755447801287,0.4146,0.5998,0.4631,0.5453,300337.SZ
114,0.5436,0.5071,-0.08367320172731696,0.9089715064478042,0.8613752919799064,-0.02616541006921337,0.31320595049291183,1.3019301809340502,0.9184688201590807,0.20594830481881976,0.5659,0.6491,0.572,0.5612,0.5436,0.5071,-0.08367320172731696,0.9089715064478042,0.8613752919799064,-0.02616541006921337,0.31320595049291183,1.3019301809340502,0.9184688201590807,0.20594830481881976,0.5639,0.6491,0.572,0.5612,0.5274,0.5003,-0.1353417653927837,0.8634831854746724,0.5937737341883047,-0.39743978014315884,0.20718604090139686,1.1868831931920523,0.742968025743495,-0.006091514364210071,0.5375,0.6829,0.5558,0.622,0.4551,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.49110184047282746,-0.42046359616700374,0.5903,0.0,0.5031,1.6769,002783.SZ
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603033.SH
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002799.SZ
117,0.5132,0.5274,-0.2630812416390695,0.751829709947103,0.9811369544285754,0.0624966147026894,-0.2756105485725207,0.7175042662041116,0.5957650774369035,-0.32429240313659463,0.5112,0.5477,0.5456,0.622,0.5132,0.5274,-0.2630812416390695,0.751829709947103,0.9811369544285754,0.0624966147026894,-0.2756105485725207,0.7175042662041116,0.5957650774369035,-0.32429240313659463,0.568,0.595,0.5456,0.622,0.5193,0.5206,-0.3265272109522232,0.6944350805827665,0.6341018001960401,-0.37530605975752107,-0.13250753892001352,0.7970603310591656,0.7938948516219767,-0.038086383831580195,0.6511,0.5274,0.5051,0.5003,0.522,0.5286,-0.09281752040253555,0.8731389837545595,1.108173184566682,0.1560160742929767,-0.026633992476959648,0.868337639741699,0.9813274724706234,0.17366070905452757,0.377,0.5055,0.4969,0.4941,300048.SZ
118,0.5112,0.5815,0.4199549545104964,1.4344584135390206,1.5976525608468943,0.5417389818351143,-0.28955548850164775,0.5961632940979327,0.6605080991551746,-0.15016283113030304,0.4625,0.5274,0.4686,0.4868,0.5132,0.5815,0.4199549545104964,1.4344584135390206,1.5976525608468943,0.5417389818351143,-0.28955548850164775,0.5961632940979327,0.6605080991551746,-0.15016283113030304,0.4645,0.5274,0.4686,0.4868,0.5051,0.5409,0.17167630656073424,1.10258724436415,1.151779455764887,0.22018648070540653,-0.1514734118557589,0.6687053229423957,0.8708477507737202,0.12600132216147464,0.4483,0.5341,0.4726,0.5003,0.5052,0.5613,-0.1264767971766257,0.8286653548352292,1.051865812210547,0.13130499757888991,-0.39431491417701425,0.5451114223426374,0.5352748753130938,-0.35968168248103627,0.5624,0.6748,0.4908,0.5044,300228.SZ
119,0.5618,0.6441,0.06736415600168888,1.0502435902390796,1.320832922786611,0.3068415862882252,0.20572793934628175,1.1079649596269372,1.5719795285351146,0.5671589105639763,0.6355,0.6441,0.5598,0.5976,0.5558,0.6308,0.14238228413286866,1.1329574855144646,1.3130793989766256,0.29625422477396607,0.11980217907904012,1.0165911896665127,1.3237372313504445,0.39530739002949283,0.6355,0.6441,0.5618,0.6109,0.5697,0.6308,0.0617552317409657,1.034515506454716,1.4554544538978085,0.4146125551035863,0.25729475035688,1.1815929212775205,1.7420294802882528,0.6702925325851724,0.6574,0.6906,0.5657,0.6441,0.5264,0.5567,-0.026427929047351695,0.9446943666479566,0.973294585507898,0.00396901418295411,0.05597296201823784,0.9504717587495506,1.1647158161869562,0.2676489559078881,0.495,0.5411,0.5263,0.6275,002533.SZ
120,0.5408,0.4904,-0.025877489861001135,0.949595671272782,1.0752754070236032,0.10962943816020189,0.01784588603183579,0.9236554983274262,1.201872293209316,0.3122812024173085,0.5646,0.6362,0.5567,0.5964,0.5328,0.4705,-0.14742617021561152,0.8357915747568507,0.9839533343946104,0.026229481021469297,-0.20103500478859448,0.7357290273893998,0.7750525658160089,-0.125480579223552,0.5606,0.6229,0.5567,0.5964,0.5308,0.5103,0.1466152568749206,1.1340420144795837,1.1529193512650466,0.17458519072180506,-0.20812296703804933,0.7340937199937503,0.7640714429244524,-0.13965650372246213,0.5129,0.603,0.5388,0.6229,0.5031,0.5726,0.18733404892309707,1.186176827127399,1.326624212376171,0.31841039566126506,-0.23931332801852273,0.7260404929620526,0.7182846988339965,-0.20203722568340893,0.5451,0.4342,0.5242,0.578,603699.SH
121,0.5497,0.5882,0.1681849950209025,1.157114982531017,1.1703713559019884,0.20718547580061608,0.14332373246035182,1.0640418298884062,1.295842499350495,0.3812590821851483,0.643,0.6626,0.5639,0.6626,0.5538,0.5747,0.039716296531206285,1.0172980027194176,1.0164261406868866,0.06529960215130041,0.11793049100625397,1.0370093860531295,1.2316638665761528,0.3304725992769527,0.643,0.6829,0.5578,0.6491,0.5416,0.5409,-0.008645275804091385,0.97265759156908,1.075280545575226,0.11851243208857738,0.05690127794818367,0.9743843123322316,1.0900425243115888,0.20841417316081218,0.6187,0.7437,0.572,0.6761,0.5236,0.5794,-0.07984697702148863,0.8987731475045536,0.9133246049468362,-0.03488076895946979,-0.011805220900751867,0.9165931502719714,0.9495427053519908,0.07100117546294091,0.4835,0.5898,0.5354,0.6806,002361.SZ
122,0.5172,0.5341,0.2831106622260337,1.272873996735647,1.0792041900263922,0.14386346349605644,0.23713531896099327,1.0805760297720806,0.9902597817905109,0.2081000538596853,0.568,0.6626,0.5172,0.5747,0.503,0.4868,0.04611454694012827,1.0027654536538948,0.9913805278406956,0.05572136672148949,0.06725703128744304,0.9029061471029864,0.704857226010078,-0.13165652148741497,0.568,0.6626,0.5274,0.5815,0.5112,0.4801,0.1432620383983573,1.110811351459117,0.9172037678136168,-0.022116887556598894,0.3989057916468247,1.2636860662696372,1.370458951596025,0.5316409992313483,0.5639,0.6964,0.5558,0.622,0.5299,0.5199,-0.16308130437480053,0.818997035744105,0.9016960777420672,-0.04998029674484176,0.2562460834015325,1.1270460647172285,1.0300655931100084,0.24632158274076377,0.5174,0.7975,0.5419,0.6203,300006.SZ
123,0.5172,0.568,0.016689953677081176,0.9918616023152612,1.1552023342422766,0.20681591302699773,-0.1732609351805046,0.7920786159946756,0.9169842730163515,0.08836845394235773,0.4787,0.6964,0.4909,0.6288,0.5172,0.568,0.016689953677081176,0.9918616023152612,1.1552023342422766,0.20681591302699773,-0.1732609351805046,0.7920786159946756,0.9169842730163515,0.08836845394235773,0.4787,0.6964,0.497,0.6356,0.5274,0.5544,-0.1708393466497004,0.8175263539187431,0.9563522167668786,0.008844702334937116,-0.26091570549122156,0.6985856764837041,0.7691414315915411,-0.08694108667907607,0.4686,0.7099,0.5152,0.6558,0.4947,0.5117,0.07335446376243882,1.0608107413436272,0.9987876181986183,0.048874451458490016,-0.2852996325694349,0.7051264576520774,0.7326446035897507,-0.13570894083550292,0.418,0.5669,0.4802,0.492,601599.SH
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603267.SH
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600181.SH
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603359.SH
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603727.SH
128,0.5166,0.5393,0.21506990748248256,1.183778342118517,1.3408406668518271,0.380890300414673,0.3943184460884368,1.2387978479139357,0.9850079238201518,0.2891654911049719,0.4717,0.3184,0.4893,0.4613,0.5166,0.5393,0.21506990748248256,1.183778342118517,1.3408406668518271,0.380890300414673,0.3943184460884368,1.2387978479139357,0.9850079238201518,0.2891654911049719,0.4717,0.3184,0.4893,0.4613,0.4873,0.5068,0.07035752020910026,1.0339916487046037,1.144933426893266,0.20047373653271455,0.5205098278901399,1.378296574191363,1.2695950228128925,0.5415482547083779,0.4873,0.3834,0.5107,0.4418,0.5191,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4472326964607767,-0.499471401071902,0.5342,0.0,0.5098,0.0,300480.SZ
