,all_return_1d,all_return_1d_enhanced,all_return_1d_enhanced_return,all_return_1d_enhanced_return_compound,all_return_1d_enhanced_return_compound_ls,all_return_1d_enhanced_return_ls,all_return_1d_return,all_return_1d_return_compound,all_return_1d_return_compound_ls,all_return_1d_return_ls,all_return_20d,all_return_20d_enhanced,all_return_5d,all_return_5d_enhanced,index_return_1d,index_return_1d_enhanced,index_return_1d_enhanced_return,index_return_1d_enhanced_return_compound,index_return_1d_enhanced_return_compound_ls,index_return_1d_enhanced_return_ls,index_return_1d_return,index_return_1d_return_compound,index_return_1d_return_compound_ls,index_return_1d_return_ls,index_return_20d,index_return_20d_enhanced,index_return_5d,index_return_5d_enhanced,industry_return_1d,industry_return_1d_enhanced,industry_return_1d_enhanced_return,industry_return_1d_enhanced_return_compound,industry_return_1d_enhanced_return_compound_ls,industry_return_1d_enhanced_return_ls,industry_return_1d_return,industry_return_1d_return_compound,industry_return_1d_return_compound_ls,industry_return_1d_return_ls,industry_return_20d,industry_return_20d_enhanced,industry_return_5d,industry_return_5d_enhanced,return_1d,return_1d_enhanced,return_1d_enhanced_return,return_1d_enhanced_return_compound,return_1d_enhanced_return_compound_ls,return_1d_enhanced_return_ls,return_1d_return,return_1d_return_compound,return_1d_return_compound_ls,return_1d_return_ls,return_20d,return_20d_enhanced,return_5d,return_5d_enhanced,tick
138,0.5314,0.5274,0.19124445219747366,1.1592199826717462,0.8278576817176302,-0.11704516397073234,0.5544314880736895,1.5454984325716976,0.6698223033491929,-0.18142125883678828,0.6329,0.7302,0.4868,0.5274,0.5314,0.5274,0.19124445219747366,1.1592199826717462,0.8278576817176302,-0.11704516397073234,0.5544314880736895,1.5454984325716976,0.6698223033491929,-0.18142125883678828,0.6349,0.7302,0.4868,0.5274,0.5213,0.5274,0.23851734612471515,1.2218231363911896,0.8983462672636112,-0.04099365749290543,0.6860792885777305,1.777821455356735,0.8714332593095551,0.08187434217129358,0.5558,0.6356,0.5233,0.5139,0.5197,0.5659,0.2995386812571864,1.2813756913277337,1.0262800197070676,0.10099687104408027,0.6148784656502282,1.6174782234353826,0.7562227079055155,-0.060527303683711176,0.5776,0.5102,0.5295,0.5703,002475.SZ
139,0.5477,0.6085,0.7129068782758909,1.9515068763421985,1.9938829945486005,0.7839531305552166,0.2320664934446516,1.0851392156803148,1.1366798549706745,0.39389008077435395,0.5091,0.4192,0.5051,0.5477,0.5456,0.6085,0.7129068782758909,1.9515068763421985,1.9938829945486005,0.7839531305552166,0.2320664934446516,1.0851392156803148,1.1366798549706745,0.39389008077435395,0.5091,0.4192,0.5051,0.5477,0.5598,0.5882,0.17512904762585413,1.1601895242802758,1.8448072319795437,0.6971819131113075,0.3340113179644699,1.2293460907963145,1.3930775950212233,0.5977797298139904,0.6045,0.7708,0.5761,0.6288,0.4855,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7140559648407955,-0.07024290611494938,0.5346,0.0,0.5173,0.0,002771.SZ
140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603197.SH
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603083.SH
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603879.SH
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300611.SZ
144,0.5341,0.5198,-0.6842152768514971,0.4833362646306402,0.571923203216596,-0.47078466857454815,0.008879970823832462,0.9057641088466981,1.0380718409900562,0.2304061398547062,0.6082,0.7083,0.5712,0.5718,0.54,0.5133,-0.4045383538294946,0.6436296380630729,0.781359323286079,-0.16613075974226366,-0.042171706645309906,0.8616963982328665,0.9369167946349182,0.1283027849164215,0.5848,0.6238,0.5692,0.6238,0.5692,0.5523,-0.16792197748511115,0.8241137369967366,1.0390535799802556,0.10767993813120436,-0.04085336188714525,0.8640687265558271,0.9397651641248825,0.13093947443275072,0.6179,0.7147,0.577,0.5588,0.5473,0.5701,-0.30116613779546786,0.7114768768591948,0.7790529844152665,-0.15895438434186024,0.002543942819821135,0.90342298285346,1.025291016544818,0.2177340838466835,0.5469,0.6055,0.5207,0.5983,002066.SZ
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002889.SZ
146,0.5323,0.5141,-0.32072566262592833,0.7071919263595173,0.7456684742803689,-0.21074735754458773,-0.5246565653789966,0.5451778441781603,0.8609233516755951,0.09582109082692242,0.5,0.5224,0.5075,0.4975,0.5522,0.5058,-0.3060898877269959,0.7201333594981376,0.807859451022185,-0.1310511230678664,-0.2524659064609153,0.730983874887156,1.485373796093107,0.640202408663085,0.5075,0.5473,0.4826,0.4975,0.5473,0.539,-0.22285120849241885,0.7831839469162524,1.1382453069779985,0.22106699145771186,-0.13771891354848634,0.818673640744393,1.8706099868758463,0.8696963944879428,0.5224,0.4975,0.4801,0.5141,0.5426,0.5851,-0.09609872361868507,0.890735647563767,1.40364683629857,0.4008339716120648,-0.24077939196212844,0.7083151718289302,1.5192604158398624,0.6635754376606584,0.3509,0.5013,0.5309,0.4811,600568.SH
147,0.4787,0.5477,0.15699732590181348,1.124887128698959,1.511395410978515,0.47133244180208056,0.20044850183219143,1.0861372290176232,1.054524192362182,0.23833070249809357,0.6775,0.8857,0.5132,0.6018,0.4787,0.5477,0.15699732590181348,1.124887128698959,1.511395410978515,0.47133244180208056,0.20044850183219143,1.0861372290176232,1.054524192362182,0.23833070249809357,0.6917,0.8722,0.5172,0.6288,0.4929,0.5409,0.23853738532463667,1.236823424926588,1.4948209105178096,0.46443596190892056,-0.019119601446010437,0.8923525301410139,0.6792684384325457,-0.20080550405830994,0.6552,0.7573,0.5314,0.6018,0.4958,0.5112,0.2584375142675144,1.2347351722788729,1.432586535467392,0.4118079249900257,0.3581599735159391,1.225712963172563,1.4483339660760188,0.5537536458655892,0.5469,0.6599,0.5051,0.6612,002326.SZ
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603358.SH
149,0.5396,0.568,-0.06552583312003035,0.91884480238063,1.0571477628722195,0.09495300889163333,0.19742205052849704,1.1149989139839616,1.5125721549889175,0.5453121495021571,0.5132,0.6356,0.5213,0.5882,0.5396,0.568,-0.06552583312003035,0.91884480238063,1.0571477628722195,0.09495300889163333,0.19742205052849704,1.1149989139839616,1.5125721549889175,0.5453121495021571,0.5112,0.6694,0.5213,0.5882,0.5314,0.5274,0.07829116122560473,1.0429603903849771,1.2414854423444377,0.2744767970106559,0.15634039334191158,1.0711414634218888,1.3932355755933563,0.46314883512898625,0.5274,0.5477,0.5091,0.5882,0.5299,0.5484,0.22362602631107814,1.2198677349157512,1.5532900314065128,0.48631141478749346,0.20788164183946212,1.1386664634865578,1.5450223672727281,0.5662313321240874,0.5143,0.5306,0.5267,0.6104,000759.SZ
150,0.4746,0.4868,0.009711239643440325,0.9897565447473543,1.0068596318078007,0.043073790019029494,-0.02206116356756349,0.8825165724486822,1.0154869834500257,0.16302588749520974,0.4625,0.3516,0.4564,0.5003,0.4625,0.4936,-0.006238670742796715,0.9745557115105917,0.9906580148699015,0.02551114676470355,-0.282042121722861,0.6799190207691365,0.6035629589791061,-0.3569360288153851,0.4625,0.3516,0.4564,0.5003,0.4807,0.4665,-0.01843179447388777,0.9634207036490776,0.8960669214790026,-0.0706035057792291,-0.07427928963575042,0.8390921173100468,0.9147445472359308,0.05858963535883588,0.4564,0.6085,0.4584,0.568,0.4499,0.4762,-0.009071956747597094,0.9752792476581288,1.3116366699549664,0.31592928363890754,-0.05148339911345579,0.8812922460956936,0.956785657868455,0.10418141640342543,0.4451,0.5691,0.5082,0.6379,600180.SH
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603888.SH
152,0.5558,0.6491,0.03501965053337331,1.0104989294324007,1.3488637290705647,0.38585779267157255,0.23101879769815403,1.1708704136863841,0.9482937056867794,0.19198249414250518,0.5294,0.7708,0.572,0.622,0.5497,0.6356,-0.017925623252035054,0.9591028660048653,1.2463399046365808,0.30493517348350346,0.12975510721047345,1.054360442408835,0.7738856480910385,-0.010544886832855954,0.5294,0.7708,0.5761,0.6085,0.5598,0.6288,-0.045427059115824245,0.931049167253036,1.4078110396275862,0.41842270182677627,0.24020181105386404,1.1335435202341486,0.9669158609333199,0.21034852085392503,0.4523,0.5544,0.5396,0.6085,0.5402,0.5773,-0.044643268667725354,0.9292447227324149,1.1536725380030972,0.22595187314636656,0.38271210059982275,1.3162169850349594,1.2863329275605775,0.4953690999458425,0.5882,0.5206,0.5325,0.6301,300380.SZ
153,0.5146,0.5328,-0.08348777523433708,0.8893757077021333,1.0457000408728843,0.10596532789474666,0.3524973400723866,1.2580648234142289,1.0616704634973806,0.26437357535825307,0.6335,0.8382,0.54,0.5783,0.5146,0.5328,-0.08348777523433708,0.8893757077021333,1.0457000408728843,0.10596532789474666,0.3524973400723866,1.2580648234142289,1.0616704634973806,0.26437357535825307,0.6374,0.8447,0.54,0.5783,0.538,0.5458,-0.17149059252346002,0.8136840484550819,1.032724534348807,0.10048283331937137,0.633103255349969,1.6720889996040447,1.8618244371835135,0.8255854059134182,0.614,0.8382,0.5595,0.5588,0.5,0.4781,-0.1830705897664953,0.8111773117271264,0.8633317643502465,-0.08580845352923144,0.44528067439189434,1.4010879313368139,1.2780460453461466,0.4499402439972688,0.5285,0.4584,0.501,0.5588,002332.SZ
154,0.4956,0.4876,-0.4857851922092242,0.592947682044498,0.5459418224164748,-0.4922802446676193,-1.6681749896739029,0.1592379170698728,0.11572572793825636,-1.8104787718200188,0.3144,0.182,0.4934,0.4803,0.4956,0.4876,-0.4857851922092242,0.592947682044498,0.5459418224164748,-0.4922802446676193,-1.6681749896739029,0.1592379170698728,0.11572572793825636,-1.8104787718200188,0.3144,0.182,0.4934,0.4803,0.5131,0.4876,-0.8222914602859548,0.42104791064098046,0.4410038881890061,-0.6752288765454499,-1.3525637170540215,0.22349750173426208,0.21836065952537329,-1.1792562265802564,0.3297,0.2183,0.4716,0.5313,0.5057,0.5263,-0.2452441017184199,0.7291026644029333,0.9564171509964947,0.04161505749293848,-0.667465533447595,0.4168186259490129,0.8628347671117844,0.19094014063259634,0.2598,0.2402,0.4251,0.3818,600290.SH
155,0.5259,0.5314,0.1000759781551568,1.0659726574232624,1.4015009752827285,0.42382992199159886,0.02814002981121433,0.9015610978553034,1.1762942700867272,0.3696710137186634,0.5052,0.6556,0.501,0.5314,0.5259,0.5314,0.1000759781551568,1.0659726574232624,1.4015009752827285,0.42382992199159886,0.02814002981121433,0.9015610978553034,1.1762942700867272,0.3696710137186634,0.5052,0.6556,0.501,0.5314,0.5135,0.5314,0.05225439449867022,1.0235495794749623,1.0682661044148216,0.1383090599494718,-0.1332641274021439,0.7667512166830349,0.8515755168708529,0.04686269929194704,0.5072,0.6349,0.5528,0.6349,0.5252,0.5398,0.04118229699280038,1.006161507986768,1.1405004705489972,0.20345715383116697,-0.16915199823103375,0.7431964492777351,0.7924595928785408,-0.024913042365832583,0.4635,0.4802,0.5762,0.5706,300375.SZ
156,0.4625,0.4462,-0.1940835302105824,0.8023692642831971,0.7690796859562348,-0.23364473002930725,-0.2951463469188592,0.6781658204274356,0.6249895453173703,-0.36442743813635814,0.3895,0.4327,0.4381,0.4057,0.4706,0.4733,0.07287899758231327,1.0508510678211531,1.084083555554504,0.11060835050313929,-0.14801552719059152,0.7856490777387946,0.8389816805112335,-0.07016579867982292,0.3692,0.4462,0.4381,0.4057,0.4949,0.5071,0.08822434678178107,1.0754996163867285,1.138483113033332,0.1559102002357461,0.02940504509055239,0.9584656164663498,1.1959613094104238,0.2846753458824649,0.3489,0.3516,0.4706,0.5206,0.4916,0.53,0.1501348741542165,1.1464519488959246,1.1328691435771423,0.15728332421773847,-0.3146744876827832,0.6955181931747536,0.6003283669576825,-0.4034837196642065,0.4725,0.6314,0.5514,0.4938,601800.SH
157,0.5142,0.5285,0.020448270284411374,0.995912217498376,1.3195666668984265,0.3125680526352981,0.03345778541100103,0.9354557157455257,1.6184106966118885,0.6081775091324095,0.4187,0.5691,0.4614,0.5285,0.5142,0.5285,0.020448270284411374,0.995912217498376,1.3195666668984265,0.3125680526352981,0.03345778541100103,0.9354557157455257,1.6184106966118885,0.6081775091324095,0.4187,0.5691,0.4614,0.5759,0.5203,0.542,-0.0458917046880265,0.9318792837559232,1.2276496813033444,0.23969743928116194,0.023157582582008007,0.9264626427002409,1.585194580341976,0.5875771034744236,0.4065,0.603,0.4858,0.5488,0.5226,0.5878,0.34378903115702736,1.3707148824268156,1.6802808639292186,0.551802040523549,-0.07641201565229766,0.8304671763195369,1.2988060443948497,0.38843790700581216,0.5779,0.7719,0.5447,0.7207,600149.SH
158,0.5488,0.603,0.036204107065890646,1.0186947577597956,1.4775127520464282,0.5158496618745909,0.26612721702836256,1.1812720444681708,1.4691419071933967,0.7056508890555817,0.3882,0.5894,0.4756,0.5217,0.565,0.5827,0.015193955709858042,0.9900836151676127,0.9702072712848413,0.09532212870604313,0.3287189473703833,1.2483603714732847,1.6644712485001123,0.8308343497396234,0.3882,0.5894,0.4797,0.5352,0.5366,0.5691,-0.07627208166430999,0.9052278282888092,1.142065476354981,0.2572528555250299,0.2484558557875445,1.1683639831309618,1.4178431461377363,0.6703081665739457,0.3923,0.4607,0.4939,0.5827,0.5212,0.5367,-0.33686906705175934,0.697112092052017,0.9980209832293687,0.1299456696937372,0.19888433479872752,1.1219550808665384,1.2832415793285155,0.5711651245963117,0.4835,0.5418,0.5206,0.5556,000595.SZ
159,0.568,0.6153,-0.17188227973052564,0.818801751227117,1.3228117915493214,0.35105542046063376,0.7617986657227668,1.940736325532447,3.157850763179202,1.33410117211217,0.568,0.6964,0.5882,0.6356,0.568,0.6153,-0.17188227973052564,0.818801751227117,1.3228117915493214,0.35105542046063376,0.7617986657227668,1.940736325532447,3.157850763179202,1.33410117211217,0.6085,0.6964,0.5882,0.6356,0.5436,0.5544,-0.09093448405805388,0.8919018366011288,1.1076140775029706,0.1771432294205735,0.5260708916475999,1.5522337458837983,1.9678549986970029,0.8626456239618362,0.6024,0.8316,0.5801,0.5747,0.5433,0.5004,-0.4043714214511908,0.6517938918937506,1.0253767527581226,0.09563635972887502,0.5406207273636602,1.5707510593992904,2.0273163963466887,0.8917452953939566,0.5723,0.6721,0.5528,0.5935,300239.SZ
160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,002830.SZ
161,0.46,0.5068,-0.024251022774627852,0.9656338004396509,1.0956062805056783,0.10560102652664705,-0.5937397237305599,0.5286665056502128,0.5013821288236033,-0.635273400031912,0.5049,0.5523,0.4678,0.5523,0.46,0.5068,-0.024251022774627852,0.9656338004396509,1.0956062805056783,0.10560102652664705,-0.5937397237305599,0.5286665056502128,0.5013821288236033,-0.635273400031912,0.5049,0.5393,0.4542,0.5263,0.4639,0.4938,0.019015821054749,1.0073746910346082,1.1173096265352738,0.1259057578416725,-0.5271247301272882,0.568038737578074,0.5732120528062432,-0.5020434128253686,0.5088,0.4808,0.4639,0.5328,0.524,0.5386,0.04831833892174062,1.0406142872444846,1.0381644709113005,0.0578147304851079,0.01101156332406808,0.986249076587859,1.682181647413589,0.5742291740773442,0.7323,0.6365,0.5642,0.5974,600545.SH
